DEPT,GR,RT,RHO,NPHI
5266.1978,106.1747,2.4607,2.2683,0.436
5266.5792,103.5128,2.4588,2.2752,0.428
5266.9606,101.0078,2.4569,2.2801,0.4177
5267.342000000001,99.1468,2.455,2.2805,0.407
5267.723400000001,97.9547,2.4531,2.2759,0.3984
5268.104800000001,97.413,2.4512,2.2701,0.3936
5268.486199999999,98.2637,2.4493,2.2644,0.3926
5268.8676,99.6599,2.4473,2.2596,0.4001
5269.249,100.1863,2.4454,2.2553,0.4156
5269.6304,100.2228,2.4436,2.2517,0.4287
5270.0118,99.2028,2.4417,2.2502,0.4231
5270.3932,99.5015,2.4365,2.2528,0.4251
5270.774600000001,100.6542,2.4308,2.2604,0.429
5271.156000000001,101.4206,2.4251,2.2689,0.4357
5271.537400000001,99.3468,2.4192,2.2763,0.4537
5271.9187999999995,97.5499,2.4132,2.2832,0.4568
5272.3002,96.5061,2.4071,2.2899,0.4422
5272.6816,97.6005,2.4007,2.2973,0.4309
5273.063,97.8529,2.3941,2.3057,0.4374
5273.4444,96.8566,2.3906,2.3105,0.4463
5273.8258000000005,96.1886,2.385,2.3119,0.4508
5274.207200000001,96.4394,2.3783,2.3092,0.4439
5274.588600000001,99.5089,2.3733,2.295,0.445
5274.969999999999,103.8004,2.3697,2.282,0.4531
5275.3514,106.0634,2.3597,2.2796,0.4601
5275.7328,106.2165,2.3401,2.2823,0.4554
5276.1142,102.6682,2.3229,2.2851,0.4502
5276.4956,100.3741,2.3087,2.2798,0.4486
5276.877,100.9629,2.2973,2.2769,0.4512
5277.258400000001,102.8025,2.2886,2.2806,0.4484
5277.639800000001,103.647,2.2804,2.2902,0.4438
5278.021200000001,101.9931,2.2758,2.2975,0.4425
5278.402599999999,100.3085,2.2736,2.2993,0.4461
5278.784,98.7596,2.2716,2.2963,0.4549
5279.1654,99.4038,2.2698,2.2936,0.4636
5279.5468,101.9326,2.268,2.2928,0.4716
5279.9282,104.482,2.2662,2.2949,0.4628
5280.3096000000005,106.4622,2.2645,2.2991,0.4481
5280.691000000001,106.9175,2.2627,2.3037,0.4337
5281.072400000001,106.8645,2.261,2.3083,0.4207
5281.453799999999,106.3804,2.2592,2.3088,0.4192
5281.8351999999995,105.5642,2.2575,2.3072,0.4222
5282.2166,104.3023,2.2557,2.3034,0.4201
5282.598,102.9787,2.2539,2.2992,0.4176
5282.9794,101.8686,2.2522,2.3025,0.4223
5283.3608,100.865,2.2505,2.3078,0.4272
5283.742200000001,100.2758,2.2487,2.3122,0.4389
5284.123600000001,100.2,2.2508,2.3176,0.4488
5284.505000000001,100.4706,2.2524,2.3237,0.4514
5284.886399999999,101.2661,2.2536,2.3283,0.4455
5285.2678,101.0958,2.2533,2.3321,0.4387
5285.6492,99.2769,2.2521,2.3268,0.4293
5286.0306,97.3706,2.254,2.3116,0.4213
5286.412,96.2483,2.257,2.2918,0.4233
5286.7934000000005,97.1337,2.2599,2.2708,0.4331
5287.174800000001,98.0778,2.2603,2.2474,0.4444
5287.556200000001,98.946,2.2595,2.2283,0.4605
5287.937599999999,95.9577,2.258,2.215,0.4623
5288.3189999999995,96.7119,2.2304,2.2043,0.4555
5288.7004,100.8642,2.1781,2.1974,0.4466
5289.0818,102.8582,2.1388,2.1941,0.4534
5289.4632,98.8114,2.1221,2.1954,0.4609
5289.8446,93.1348,2.113,2.1976,0.4677
5290.226000000001,90.352,2.11,2.2009,0.4675
5290.607400000001,91.9739,2.1106,2.2051,0.46
5290.988800000001,94.234,2.134,2.2106,0.4517
5291.370199999999,96.5605,2.1647,2.2174,0.4415
5291.7516,98.3963,2.193,2.2253,0.4293
5292.133,99.611,2.2244,2.2332,0.4195
5292.5144,99.8587,2.2526,2.2388,0.4174
5292.8958,99.3006,2.2876,2.2384,0.4225
5293.2772,98.173,2.3221,2.2372,0.4281
5293.658600000001,97.4183,2.3564,2.2383,0.4297
5294.040000000001,97.6304,2.3907,2.2456,0.4288
5294.421400000001,98.18,2.4215,2.2545,0.4344
5294.8027999999995,98.3125,2.4595,2.257,0.4349
5295.1842,98.0628,2.5027,2.26,0.4217
5295.5656,97.2214,2.5408,2.2685,0.4023
5295.947,96.5118,2.5723,2.2814,0.3873
5296.3284,97.3013,2.6063,2.2877,0.3935
5296.7098000000005,97.5177,2.6303,2.2907,0.4044
5297.091200000001,96.2838,2.648,2.2878,0.4206
5297.472600000001,94.7453,2.652,2.2786,0.4357
5297.853999999999,94.5909,2.6526,2.2702,0.4426
5298.2354,95.9449,2.6462,2.2632,0.4364
5298.6168,97.6965,2.628,2.2599,0.4288
5298.9982,99.2211,2.6116,2.2615,0.4181
5299.3796,98.1306,2.5957,2.2629,0.4137
5299.761,97.6085,2.58,2.2617,0.4141
5300.142400000001,99.3802,2.5678,2.2582,0.4185
5300.523800000001,101.4446,2.5575,2.2535,0.4272
5300.905200000001,102.4571,2.5472,2.2495,0.4416
5301.286599999999,100.7596,2.5379,2.2458,0.4432
5301.668,99.2651,2.5253,2.2429,0.4396
5302.0494,98.3314,2.5102,2.2414,0.4442
5302.4308,98.0487,2.4922,2.2412,0.4632
5302.8122,97.9779,2.4754,2.241,0.4776
5303.1936000000005,98.0348,2.4632,2.2417,0.4896
5303.575000000001,98.126,2.457,2.2432,0.4503
5303.956400000001,98.129,2.4748,2.2448,0.4308
5304.337799999999,97.3138,2.5127,2.2477,0.4207
5304.7192,96.3078,2.5489,2.2511,0.4212
5305.1006,96.4272,2.5854,2.2542,0.4242
5305.482,97.3598,2.6173,2.2549,0.4281
5305.8634,98.4944,2.6349,2.2542,0.4311
5306.2448,99.1242,2.6385,2.2529,0.4354
5306.626200000001,98.5234,2.6381,2.2532,0.4403
5307.007600000001,97.3657,2.6299,2.2575,0.4402
5307.389000000001,97.7298,2.6138,2.262,0.4312
5307.770399999999,99.8145,2.5863,2.2647,0.4271
5308.1518,101.2483,2.5585,2.2657,0.4275
5308.5332,101.9321,2.5209,2.2661,0.4283
5308.9146,102.0571,2.477,2.2696,0.4257
5309.296,101.7905,2.4463,2.2746,0.4224
5309.6774000000005,102.1179,2.4315,2.2723,0.4243
5310.058800000001,103.1098,2.4199,2.2679,0.424
5310.440200000001,104.518,2.4179,2.263,0.4155
5310.821599999999,106.0328,2.4242,2.2584,0.4064
5311.2029999999995,106.7952,2.4403,2.2581,0.411
5311.5844,105.3344,2.4731,2.2635,0.4225
5311.9658,103.844,2.5117,2.2708,0.4297
5312.3472,104.1665,2.5469,2.2799,0.4276
5312.7286,105.3187,2.57,2.2808,0.4167
5313.110000000001,106.3235,2.595,2.2787,0.4004
5313.491400000001,106.9484,2.6176,2.285,0.3818
5313.872800000001,106.728,2.6331,2.2915,0.3735
5314.254199999999,105.8467,2.6383,2.2954,0.3752
5314.6356,104.4006,2.6388,2.2923,0.3834
5315.017,104.7887,2.6369,2.2868,0.3984
5315.3984,106.7331,2.6348,2.2747,0.416
5315.7798,109.2892,2.6328,2.2637,0.4254
5316.1612000000005,112.274,2.6308,2.2568,0.4326
5316.542600000001,112.42,2.6287,2.2517,0.4357
5316.924000000001,107.1305,2.6237,2.2477,0.4227
5317.305400000001,108.3511,2.6088,2.2469,0.4218
5317.6867999999995,107.868,2.5661,2.2558,0.4279
5318.0682,106.2118,2.5052,2.2659,0.4345
5318.4496,104.2221,2.4313,2.2639,0.4326
5318.831,101.6981,2.3581,2.2545,0.4312
5319.2124,98.5148,2.3033,2.2415,0.4352
5319.593800000001,96.91,2.2848,2.2323,0.4442
5319.975200000001,96.4616,2.2747,2.2298,0.4542
5320.356600000001,96.2872,2.2696,2.2358,0.4652
5320.737999999999,97.1702,2.267,2.2469,0.4522
5321.1194,98.6133,2.2704,2.2617,0.441
5321.5008,99.7943,2.281,2.2748,0.4358
5321.8822,98.595,2.2948,2.2876,0.4448
5322.2636,97.9392,2.307,2.2983,0.4519
5322.645,97.7494,2.3186,2.2972,0.4445
5323.026400000001,98.2824,2.3317,2.2844,0.4344
5323.407800000001,98.946,2.3414,2.2665,0.4218
5323.789200000001,99.1615,2.3481,2.2498,0.411
5324.1705999999995,98.7678,2.3582,2.2398,0.4081
5324.552,97.3962,2.3775,2.2371,0.4162
5324.9334,97.3634,2.4032,2.2498,0.4254
5325.3148,98.7569,2.4278,2.2634,0.4258
5325.6962,100.2701,2.451,2.2785,0.4227
5326.0776000000005,102.2268,2.4785,2.2934,0.419
5326.459000000001,104.4967,2.5091,2.2954,0.4144
5326.840400000001,106.2888,2.5407,2.2931,0.4071
5327.221799999999,107.6169,2.5691,2.2958,0.3998
5327.6032,108.5539,2.5901,2.3016,0.3922
5327.9846,108.5863,2.6044,2.3039,0.3872
5328.366,108.428,2.6174,2.2976,0.3873
5328.7474,107.5667,2.6302,2.2858,0.3854
5329.1288,104.8896,2.6427,2.2701,0.3812
5329.510200000001,100.0195,2.6552,2.2627,0.3758
5329.891600000001,96.1505,2.6648,2.2563,0.3696
5330.273000000001,94.6805,2.6685,2.2505,0.36
5330.654399999999,94.2885,2.6675,2.2454,0.3716
5331.0358,94.4696,2.6617,2.2398,0.3853
5331.4172,95.1105,2.642,2.2351,0.3977
5331.7986,95.4589,2.6152,2.2318,0.4089
5332.18,95.5038,2.5863,2.2318,0.4185
5332.5614000000005,95.0998,2.5738,2.2365,0.4255
5332.942800000001,94.1243,2.5662,2.2448,0.4309
5333.324200000001,94.0756,2.5637,2.2536,0.4355
5333.705599999999,94.8663,2.5798,2.2597,0.4332
5334.0869999999995,95.155,2.6112,2.2603,0.4171
5334.4684,94.5129,2.6399,2.2605,0.4096
5334.8498,93.7166,2.6614,2.2576,0.4086
5335.2312,93.3444,2.6825,2.2316,0.4159
5335.6126,94.3081,2.7006,2.2107,0.4225
5335.994000000001,95.7447,2.719,2.1966,0.4258
5336.375400000001,97.4277,2.7297,2.1897,0.4297
5336.756800000001,99.1272,2.7307,2.1849,0.4346
5337.138199999999,100.2322,2.7295,2.1917,0.4411
5337.5196,101.0918,2.7279,2.2104,0.4433
5337.901,100.8305,2.7047,2.2245,0.428
5338.2824,97.9331,2.6678,2.233,0.4188
5338.6638,96.6532,2.6182,2.2421,0.4274
5339.0452000000005,97.5019,2.5661,2.2502,0.4371
5339.426600000001,99.0975,2.5118,2.2513,0.4509
5339.808000000001,96.2166,2.4555,2.2381,0.4562
5340.189399999999,92.7833,2.4036,2.2254,0.4668
5340.5707999999995,91.1106,2.3638,2.2191,0.479
5340.9522,90.9289,2.3388,2.221,0.4895
5341.3336,91.7681,2.3312,2.2266,0.4788
5341.715,93.0107,2.3334,2.2342,0.4667
5342.0964,94.3051,2.3495,2.2439,0.4531
5342.477800000001,94.8816,2.3909,2.248,0.4393
5342.859200000001,94.5082,2.4283,2.2445,0.425
5343.240600000001,93.3921,2.4506,2.2406,0.4251
5343.621999999999,92.288,2.4517,2.2418,0.4278
5344.0034,91.9142,2.45,2.2453,0.4265
5344.3848,92.7996,2.4481,2.2503,0.4343
5344.7662,93.4731,2.4462,2.2547,0.4514
5345.1476,94.0566,2.4383,2.2593,0.4548
5345.529,94.6185,2.4302,2.2656,0.4427
5345.910400000001,95.0753,2.417,2.2725,0.4308
5346.291800000001,95.2369,2.4005,2.2786,0.4191
5346.673200000001,95.2412,2.3774,2.2797,0.4349
5347.0545999999995,95.1712,2.3464,2.2722,0.4531
5347.436,95.1933,2.3007,2.2536,0.4683
5347.8174,95.798,2.2752,2.2396,0.482
5348.1988,96.5813,2.2567,2.2281,0.49
5348.5802,97.5576,2.2402,2.2245,0.4704
5348.9616000000005,98.6648,2.2252,2.2307,0.4541
5349.343000000001,99.2433,2.2097,2.238,0.4395
5349.724400000001,98.2356,2.2003,2.2458,0.4348
5350.105799999999,96.8791,2.1911,2.253,0.4446
5350.4872,96.8581,2.1822,2.254,0.4356
5350.8686,97.8819,2.1795,2.2523,0.4236
5351.25,99.7689,2.1773,2.2562,0.4249
5351.6314,101.6645,2.1756,2.2638,0.4345
5352.0128,102.3999,2.1766,2.2734,0.4479
5352.394200000001,100.5362,2.1759,2.2708,0.4456
5352.775600000001,97.9298,2.1743,2.2621,0.4321
5353.157000000001,97.1915,2.1727,2.2523,0.4238
5353.5383999999995,97.6139,2.171,2.2462,0.4321
5353.9198,99.0162,2.1665,2.2455,0.4484
5354.3012,100.4978,2.1586,2.2486,0.4588
5354.6826,100.6461,2.1505,2.2571,0.466
5355.064,97.4333,2.1459,2.2663,0.4731
5355.4454000000005,95.6602,2.1399,2.2747,0.481
5355.826800000001,94.9497,2.1379,2.2792,0.4702
5356.208200000001,94.6276,2.1338,2.2823,0.4586
5356.589599999999,94.2869,2.1311,2.2807,0.4497
5356.971,93.8747,2.129,2.2763,0.4414
5357.3524,93.7875,2.1271,2.2702,0.4473
5357.7338,93.7556,2.1254,2.2611,0.4545
5358.1152,93.5753,2.1299,2.2463,0.4607
5358.4966,93.4738,2.1405,2.2336,0.466
5358.878000000001,96.6574,2.159,2.2255,0.4603
5359.259400000001,99.6827,2.1792,2.2254,0.454
5359.640800000001,100.4599,2.2002,2.2335,0.4484
5360.022199999999,98.1996,2.2217,2.2443,0.4455
5360.4036,96.8073,2.2426,2.2521,0.4417
5360.785,96.677,2.2651,2.2516,0.4399
5361.1664,96.6974,2.2894,2.2456,0.4287
5361.5478,95.0532,2.3139,2.2404,0.4301
5361.9292000000005,93.3435,2.3367,2.2366,0.4381
5362.310600000001,91.3471,2.3584,2.2328,0.4395
5362.692000000001,91.5957,2.3817,2.227,0.4377
5363.073399999999,92.0464,2.4004,2.2162,0.449
5363.4547999999995,92.9016,2.4187,2.2039,0.4641
5363.8362,94.3894,2.434,2.1967,0.4811
5364.2176,96.0774,2.4466,2.209,0.4827
5364.599,97.7637,2.4591,2.2214,0.4713
5364.9804,98.8158,2.4693,2.2356,0.4582
5365.361800000001,99.4303,2.4771,2.249,0.4525
5365.743200000001,99.229,2.4812,2.2514,0.4485
5366.124600000001,97.7683,2.4872,2.2483,0.4405
5366.505999999999,95.0924,2.4937,2.2557,0.4196
5366.8874,91.9967,2.5,2.255,0.4184
5367.2688,92.4581,2.4986,2.246,0.4297
5367.6502,94.3231,2.503,2.2359,0.4442
5368.0316,96.5377,2.5037,2.2248,0.4406
5368.4130000000005,98.2613,2.5019,2.2174,0.4321
5368.794400000001,98.5022,2.5,2.2163,0.4219
5369.175800000001,97.4782,2.4981,2.2201,0.4359
5369.557200000001,97.167,2.4962,2.2266,0.4598
5369.9385999999995,98.8422,2.4942,2.2381,0.4851
5370.32,99.7596,2.4887,2.2561,0.4727
5370.7014,99.7078,2.4862,2.2762,0.4603
5371.0828,98.9364,2.4803,2.2942,0.4488
5371.4642,97.183,2.4718,2.3134,0.4367
5371.845600000001,94.1087,2.467,2.3341,0.4311
5372.227000000001,94.2356,2.4648,2.3083,0.4259
5372.608400000001,96.0919,2.457,2.2712,0.4205
5372.989799999999,97.634,2.4483,2.2511,0.4498
5373.3712,97.8975,2.4382,2.249,0.4714
5373.7526,97.3402,2.4275,2.254,0.487
5374.134,96.7117,2.4162,2.2644,0.4789
5374.5154,97.1131,2.4107,2.2751,0.4679
5374.8968,98.0773,2.4076,2.2864,0.4563
5375.278200000001,98.6975,2.4054,2.2869,0.4633
5375.659600000001,98.4179,2.4036,2.2839,0.4571
5376.041000000001,99.5652,2.4017,2.2832,0.4483
5376.4223999999995,100.6753,2.3962,2.2841,0.4392
5376.8038,102.2323,2.3937,2.2918,0.4334
5377.1852,102.1163,2.3881,2.2955,0.4282
5377.5666,101.7971,2.3856,2.2957,0.4229
5377.948,103.1649,2.3838,2.2955,0.4174
5378.3294000000005,104.1446,2.3819,2.2987,0.4125
5378.710800000001,104.4409,2.3801,2.3036,0.407
5379.092200000001,104.7448,2.3851,2.3095,0.401
5379.473599999999,105.0776,2.3921,2.3086,0.3942
5379.855,105.2252,2.3988,2.3039,0.387
5380.2364,105.0797,2.4062,2.3052,0.3794
5380.6178,103.8521,2.4141,2.3059,0.3723
5380.9992,101.902,2.4206,2.295,0.3859
5381.3806,100.291,2.4313,2.2813,0.3988
5381.762000000001,98.6782,2.4417,2.267,0.4132
5382.143400000001,96.5402,2.4501,2.2533,0.4256
5382.524800000001,95.1205,2.4575,2.239,0.4334
5382.906199999999,96.1298,2.473,2.2231,0.4388
5383.2876,97.5078,2.4844,2.2095,0.4436
5383.669,98.8622,2.4953,2.2006,0.4475
5384.0504,99.0139,2.5027,2.2023,0.4512
5384.4318,97.9997,2.5094,2.2066,0.4557
5384.8132000000005,96.8356,2.5159,2.2142,0.46
5385.194600000001,95.6746,2.5228,2.2237,0.4638
5385.576000000001,94.8924,2.5228,2.2341,0.4653
5385.957399999999,96.1879,2.5214,2.2409,0.4555
5386.3387999999995,97.5444,2.5196,2.2408,0.4462
5386.7202,98.705,2.511,2.2316,0.4414
5387.1016,99.384,2.5,2.2176,0.4477
5387.483,99.6405,2.4923,2.2079,0.4535
5387.8644,99.4582,2.4811,2.2076,0.4544
5388.245800000001,98.5863,2.4719,2.2128,0.4481
5388.627200000001,98.0361,2.4639,2.2166,0.4421
5389.008600000001,97.4221,2.4503,2.2191,0.4398
5389.389999999999,96.6581,2.5159,2.2234,0.4441
5389.7714,96.15,2.5045,2.2277,0.4496
5390.1528,95.5679,2.4967,2.249,0.4567
5390.5342,95.4637,2.4891,2.2447,0.4393
5390.9156,96.241,2.4817,2.2301,0.427
5391.2970000000005,97.2126,2.4745,2.2175,0.4381
5391.678400000001,97.3589,2.4629,2.2294,0.4491
5392.059800000001,97.2913,2.4587,2.2363,0.4578
5392.441199999999,97.0267,2.4494,2.2391,0.4412
5392.8225999999995,96.6055,2.4448,2.2433,0.4339
5393.204,96.123,2.4416,2.248,0.4379
5393.5854,95.6897,2.4388,2.2543,0.4432
5393.9668,95.4907,2.4388,2.2567,0.4363
5394.3482,96.3771,2.4486,2.2559,0.4308
5394.729600000001,97.952,2.4632,2.2562,0.4337
5395.111000000001,98.5292,2.4746,2.2606,0.4354
5395.492400000001,98.5383,2.4841,2.2665,0.4165
5395.873799999999,99.255,2.4857,2.2696,0.4171
5396.2552,100.9979,2.4885,2.2672,0.4222
5396.6366,102.9727,2.4876,2.261,0.4288
5397.018,103.8888,2.4848,2.2516,0.4371
5397.3994,103.4692,2.482,2.2415,0.4546
5397.7808,101.0054,2.4792,2.2306,0.4662
5398.162200000001,97.5315,2.4764,2.2218,0.4597
5398.543600000001,95.0247,2.4708,2.2267,0.4521
5398.925000000001,94.2221,2.4635,2.2363,0.4445
5399.3063999999995,94.0987,2.4592,2.2407,0.4372
5399.6878,94.4978,2.4513,2.2422,0.4277
5400.0692,95.0069,2.4434,2.2419,0.4187
5400.4506,94.8161,2.4356,2.2406,0.4275
5400.832,93.0302,2.431,2.2443,0.4356
5401.213400000001,94.3491,2.4277,2.2526,0.4429
5401.594800000001,96.1279,2.4248,2.2558,0.4497
5401.976200000001,97.89,2.4334,2.2545,0.4558
5402.357599999999,99.8591,2.4589,2.2523,0.456
5402.739,101.3456,2.4978,2.2583,0.4624
5403.1204,102.0209,2.5442,2.2667,0.4555
5403.5018,102.1616,2.5896,2.2774,0.46
5403.8832,101.1845,2.6293,2.2907,0.4667
5404.2646,98.8548,2.6364,2.3088,0.4737
5404.646000000001,98.3864,2.6312,2.3073,0.4776
5405.027400000001,97.9306,2.6112,2.3031,0.4673
5405.408800000001,96.7148,2.5789,2.2968,0.4553
5405.7901999999995,95.9769,2.5487,2.2923,0.4403
5406.1716,95.8936,2.5268,2.2965,0.4279
5406.553,96.9049,2.512,2.3005,0.4296
5406.9344,98.2923,2.5071,2.2988,0.4342
5407.3158,99.2523,2.5033,2.2979,0.4189
5407.6972000000005,100.0018,2.5004,2.3041,0.4075
5408.078600000001,100.5632,2.513,2.3075,0.4002
5408.460000000001,101.0438,2.5376,2.3012,0.3977
5408.841399999999,100.3019,2.5599,2.2939,0.4051
5409.2228,98.8172,2.5743,2.2869,0.4261
5409.6042,96.6722,2.576,2.2793,0.4447
5409.9856,94.6817,2.5743,2.2692,0.4433
5410.367,93.6894,2.5719,2.2766,0.432
5410.7484,94.968,2.5631,2.2924,0.4121
5411.129800000001,96.5183,2.5499,2.3104,0.4108
5411.511200000001,97.3904,2.525,2.328,0.4146
5411.892600000001,97.4985,2.4977,2.3425,0.4198
5412.273999999999,97.042,2.4754,2.3358,0.4235
5412.6554,96.8448,2.4533,2.3274,0.4173
5413.0368,97.9701,2.4301,2.318,0.4136
5413.4182,100.4424,2.4073,2.3176,0.4183
5413.7996,102.6696,2.3859,2.3086,0.4286
5414.1810000000005,104.643,2.3658,2.2957,0.4405
5414.562400000001,106.1808,2.3503,2.2932,0.4377
5414.943800000001,106.0885,2.3369,2.3031,0.4342
5415.325199999999,104.6848,2.3243,2.3124,0.4325
5415.7065999999995,101.8356,2.3143,2.3044,0.4374
5416.088,99.5904,2.308,2.2951,0.4422
5416.4694,99.6486,2.3038,2.2973,0.4455
5416.8508,100.2891,2.3007,2.3019,0.444
5417.2322,101.5847,2.2979,2.306,0.4363
5417.613600000001,102.4432,2.3001,2.31,0.4316
5417.995000000001,102.99,2.3024,2.3077,0.4334
5418.376400000001,103.2379,2.3052,2.3002,0.4374
5418.757799999999,103.1803,2.3123,2.2978,0.4369
5419.1392,103.3139,2.3217,2.2999,0.4339
5419.5206,104.4676,2.3328,2.3035,0.4318
5419.902,103.2634,2.3408,2.309,0.4287
5420.2834,101.9294,2.3394,2.3148,0.4234
5420.6648000000005,104.0073,2.337,2.3209,0.4173
5421.046200000001,105.0601,2.3345,2.3265,0.4111
5421.427600000001,106.0342,2.3269,2.3288,0.3998
5421.809000000001,104.9528,2.3189,2.3304,0.404
5422.1903999999995,103.8136,2.3109,2.331,0.4063
5422.5718,105.9237,2.303,2.3311,0.4069
5422.9532,108.2702,2.2926,2.3289,0.4105
5423.3346,108.2904,2.2836,2.325,0.4212
5423.716,106.6077,2.2754,2.323,0.4311
5424.097400000001,104.5246,2.2674,2.3232,0.4415
5424.478800000001,102.8243,2.2597,2.3263,0.4441
5424.860200000001,102.0144,2.2552,2.3281,0.441
5425.241599999999,103.1461,2.2557,2.329,0.4355
5425.623,105.0465,2.2704,2.3271,0.4251
5426.0044,106.1761,2.2903,2.3244,0.4211
5426.3858,105.9041,2.3149,2.318,0.4228
5426.7672,104.8699,2.3357,2.3088,0.4259
5427.1486,103.2637,2.3572,2.302,0.4302
5427.530000000001,102.8926,2.3744,2.3037,0.4355
5427.911400000001,104.779,2.3887,2.3096,0.4414
5428.292800000001,106.3674,2.4,2.315,0.4471
5428.6741999999995,105.5893,2.4113,2.3118,0.4284
5429.0556,104.5272,2.4236,2.3074,0.413
5429.437,102.6955,2.436,2.3068,0.404
5429.8184,99.8451,2.4478,2.3174,0.4015
5430.1998,98.6663,2.46,2.3277,0.4077
5430.5812000000005,99.8599,2.4692,2.3191,0.4265
5430.962600000001,101.7909,2.4763,2.3066,0.4503
5431.344000000001,103.9001,2.4816,2.2963,0.4513
5431.725399999999,104.6809,2.4798,2.2898,0.4391
5432.1068,102.7379,2.4772,2.2861,0.4198
5432.4882,99.4741,2.4745,2.2832,0.4017
5432.8696,94.7202,2.4761,2.2806,0.391
5433.251,90.1729,2.489,2.2774,0.3848
5433.6324,92.2231,2.5114,2.274,0.3846
5434.013800000001,94.6596,2.5465,2.271,0.3882
5434.395200000001,96.8626,2.5851,2.2699,0.3877
5434.776600000001,98.5165,2.6162,2.2716,0.3818
5435.157999999999,99.6335,2.6453,2.2798,0.3877
5435.5394,98.6514,2.6678,2.2903,0.3915
5435.9208,95.7641,2.6833,2.3026,0.3874
5436.3022,93.3703,2.6927,2.306,0.379
5436.6836,91.9582,2.6898,2.2937,0.3627
5437.0650000000005,91.2651,2.6799,2.289,0.3447
5437.446400000001,91.056,2.6649,2.2941,0.3366
5437.827800000001,90.7331,2.6402,2.301,0.3324
5438.209199999999,90.7124,2.6081,2.3096,0.3337
5438.5905999999995,91.4839,2.5739,2.3186,0.3438
5438.972,93.1902,2.5397,2.3267,0.3586
5439.3534,94.5228,2.5072,2.3271,0.3856
5439.7348,95.2856,2.4775,2.3223,0.4063
5440.1162,94.6436,2.4604,2.3148,0.405
5440.497600000001,93.9998,2.4447,2.3047,0.3942
5440.879000000001,94.2419,2.4368,2.2997,0.3868
5441.260400000001,96.8322,2.4328,2.3002,0.3926
5441.641799999999,98.3699,2.43,2.3058,0.4017
5442.0232,99.5857,2.4316,2.3125,0.4116
5442.4046,99.7395,2.4559,2.3179,0.4175
5442.786,99.249,2.4808,2.319,0.4185
5443.1674,98.8714,2.5063,2.3161,0.4213
5443.5488000000005,98.8273,2.5326,2.3109,0.4271
5443.930200000001,99.438,2.5489,2.3055,0.436
5444.311600000001,99.6075,2.5627,2.3006,0.4194
5444.692999999999,98.3776,2.5747,2.2965,0.395
5445.0743999999995,96.3043,2.5811,2.2927,0.3874
5445.4558,94.0353,2.5846,2.2896,0.3838
5445.8372,92.7631,2.5842,2.2904,0.3858
5446.2186,93.0286,2.5972,2.3,0.3881
5446.6,94.8844,2.6144,2.3138,0.3888
5446.981400000001,97.4975,2.6491,2.3229,0.3881
5447.362800000001,99.5208,2.6893,2.324,0.3871
5447.744200000001,99.2787,2.7202,2.3211,0.3873
5448.125599999999,98.6675,2.7405,2.3196,0.3887
5448.507,97.7464,2.7557,2.3237,0.3922
5448.8884,96.6393,2.7614,2.3318,0.3986
5449.2698,95.79,2.7602,2.3401,0.4084
5449.6512,95.6211,2.7384,2.3461,0.4173
5450.0326000000005,97.2625,2.7031,2.3502,0.4244
5450.414000000001,100.115,2.6741,2.3539,0.4324
5450.795400000001,102.0332,2.6464,2.3554,0.4337
5451.176800000001,102.217,2.6065,2.354,0.4144
5451.5581999999995,101.9759,2.5644,2.3503,0.3975
5451.9396,101.3109,2.5093,2.3457,0.4205
5452.321,100.4498,2.4565,2.34,0.4412
5452.7024,99.0198,2.4087,2.3347,0.4539
5453.0838,97.2217,2.3654,2.3285,0.4646
5453.465200000001,97.0012,2.3237,2.3228,0.4807
5453.846600000001,97.7097,2.2857,2.3219,0.4909
5454.228000000001,97.597,2.2499,2.3245,0.4912
5454.609399999999,96.8408,2.2177,2.3291,0.4892
5454.9908,97.4898,2.1892,2.3265,0.4868
5455.3722,97.6401,2.1627,2.3219,0.4812
5455.7536,96.8712,2.1409,2.3195,0.4721
5456.135,94.0087,2.1237,2.3194,0.4423
5456.5164,93.6377,2.1101,2.3177,0.4243
5456.897800000001,95.1143,2.0979,2.3133,0.4265
5457.279200000001,96.4976,2.089,2.3041,0.4292
5457.660600000001,93.5081,2.0819,2.2968,0.4305
5458.0419999999995,91.8464,2.0752,2.3045,0.4306
5458.4234,91.2749,2.0687,2.3141,0.4259
5458.8048,91.206,2.0623,2.3243,0.4228
5459.1862,91.3865,2.0558,2.3333,0.4253
5459.5676,92.8796,2.0492,2.3402,0.4333
5459.9490000000005,94.987,2.046,2.3392,0.4356
5460.330400000001,97.2427,2.0436,2.3341,0.4325
5460.711800000001,99.8335,2.0413,2.328,0.4306
5461.093199999999,101.899,2.0389,2.3232,0.4373
5461.4746,103.992,2.0366,2.3203,0.4451
5461.856,104.5254,2.0311,2.3225,0.4549
5462.2374,103.382,2.0285,2.3273,0.4622
5462.6188,101.8216,2.0229,2.3327,0.4677
5463.0002,99.3513,2.0178,2.3385,0.4668
5463.381600000001,95.4509,2.0112,2.3443,0.4532
5463.763000000001,93.0209,2.0084,2.3499,0.4311
5464.144400000001,91.6746,2.006,2.3458,0.417
5464.525799999999,92.1037,2.0101,2.3339,0.4107
5464.9072,94.2555,2.0247,2.3218,0.4133
