DEPT,GR,RT,RHO,NPHI
4420.5,67.3404,0.9753,2.0854,0.4115
4421.0,74.0694,0.996,2.1021,0.396
4421.5,80.7985,1.0297,2.1214,0.3924
4422.0,86.3968,1.0561,2.1366,0.4034
4422.5,90.8559,1.0757,2.1496,0.4212
4423.0,92.7895,1.108,2.1494,0.418
4423.5,94.6073,1.1241,2.145,0.4025
4424.0,93.7524,1.1244,2.1407,0.3895
4424.5,92.3313,1.1067,2.09,0.3785
4425.0,90.5908,1.0795,2.0908,0.374
4425.5,85.2897,1.0516,2.0915,0.3725
4426.0,73.1776,1.0003,2.0923,0.3875
4426.5,57.5121,0.965,2.093,0.4496
4427.0,46.4848,0.9309,2.0938,0.45
4427.5,46.9867,0.8878,2.0945,0.45
4428.0,48.1919,0.8878,2.0953,0.45
4428.5,52.078,0.8922,2.0961,0.45
4429.0,57.8187,0.9299,2.0968,0.45
4429.5,65.7425,0.9676,2.0976,0.4467
4430.0,72.5962,1.0193,2.1187,0.4322
4430.5,77.5119,1.097,2.1344,0.4191
4431.0,77.7082,1.1591,2.1505,0.3904
4431.5,79.1053,1.1874,2.1578,0.3654
4432.0,81.9246,1.2094,2.1585,0.36
4432.5,84.9373,1.2319,2.1613,0.3618
4433.0,86.7446,1.274,2.1677,0.3734
4433.5,89.1537,1.2968,2.1754,0.3973
4434.0,89.4983,1.313,2.1848,0.4275
4434.5,87.1375,1.3277,2.1922,0.4432
4435.0,87.5437,1.3505,2.1944,0.4476
4435.5,88.747,1.3705,2.1877,0.4433
4436.0,90.7381,1.3806,2.1799,0.4252
4436.5,90.75,1.3897,2.1767,0.4112
4437.0,91.4591,1.4098,2.1844,0.3961
4437.5,92.3634,1.4359,2.1956,0.3888
4438.0,95.6429,1.4595,2.2029,0.3968
4438.5,97.3436,1.4598,2.1924,0.4109
4439.0,91.2314,1.4718,2.1729,0.4124
4439.5,83.6527,1.4872,2.1616,0.4067
4440.0,82.4998,1.4875,2.1585,0.3995
4440.5,83.7938,1.4878,2.1696,0.3931
4441.0,88.7027,1.488,2.1986,0.3867
4441.5,92.1648,1.4884,2.2189,0.384
4442.0,93.8603,1.4689,2.223,0.3874
4442.5,92.9309,1.4324,2.222,0.3805
4443.0,90.85,1.376,2.2078,0.3648
4443.5,87.9302,1.3088,2.1896,0.3678
4444.0,85.3261,1.2558,2.1605,0.3932
4444.5,82.181,1.2188,2.0665,0.4317
4445.0,79.884,1.23,2.0457,0.4334
4445.5,78.5775,1.2567,2.0657,0.4207
4446.0,76.6957,1.28,2.0956,0.4152
4446.5,76.7023,1.2998,2.1399,0.4209
4447.0,76.7142,1.3237,2.1651,0.4189
4447.5,78.8135,1.3605,2.1773,0.3934
4448.0,81.5681,1.4111,2.1787,0.3659
4448.5,85.8637,1.4315,2.1774,0.3528
4449.0,88.4292,1.4515,2.1724,0.3538
4449.5,89.8698,1.4705,2.1686,0.3584
4450.0,86.5613,1.4869,2.1748,0.3668
4450.5,85.3669,1.5282,2.1968,0.3764
4451.0,85.8634,1.5675,2.2135,0.385
4451.5,88.6721,1.597,2.2249,0.3945
4452.0,92.8117,1.6085,2.2236,0.4009
4452.5,96.3364,1.6091,2.2229,0.3985
4453.0,98.9718,1.6097,2.2269,0.382
4453.5,97.9696,1.6103,2.2255,0.3625
4454.0,94.2094,1.641,2.2208,0.3625
4454.5,89.8807,1.6119,2.2243,0.3696
4455.0,86.8736,1.6121,2.2309,0.3781
4455.5,85.3049,1.6127,2.2273,0.3901
4456.0,87.0797,1.5839,2.2165,0.3841
4456.5,87.0766,1.6138,2.2106,0.3793
4457.0,86.4747,1.6144,2.2106,0.3746
4457.5,86.9177,1.615,2.2142,0.3758
4458.0,88.8674,1.6286,2.2183,0.3844
4458.5,91.7929,1.6462,2.23,0.4015
4459.0,90.8825,1.617,2.2347,0.425
4459.5,89.4073,1.6176,2.2314,0.4211
4460.0,89.6892,1.5889,2.2206,0.4097
4460.5,91.1744,1.5892,2.2276,0.3897
4461.0,92.3578,1.5898,2.2414,0.3747
4461.5,91.4849,1.6299,2.2628,0.3763
4462.0,90.441,1.6673,2.2628,0.3898
4462.5,89.5558,1.7073,2.2493,0.3951
4463.0,89.3705,1.7129,2.2447,0.3933
4463.5,89.3613,1.724,2.2543,0.3858
4464.0,89.7593,1.7591,2.2667,0.3819
4464.5,91.9468,1.784,2.2667,0.3838
4465.0,93.7291,1.8092,2.26,0.4003
4465.5,95.2683,1.8349,2.2489,0.4313
4466.0,94.5953,1.8655,2.2425,0.4432
4466.5,90.4317,1.9006,2.2505,0.4396
4467.0,86.5946,1.9364,2.2505,0.4282
4467.5,83.3843,1.953,2.2446,0.4073
4468.0,83.7137,1.9734,2.2263,0.3909
4468.5,85.151,1.9905,2.2122,0.3668
4469.0,85.1488,1.9912,2.2263,0.3617
4469.5,84.55,2.0068,2.2585,0.3771
4470.0,83.9512,2.0295,2.2907,0.4
4470.5,84.5712,2.0358,2.2907,0.4202
4471.0,86.3535,2.0646,2.2604,0.4229
4471.5,88.6744,2.0691,2.2299,0.4163
4472.0,87.4168,2.0699,2.2201,0.3941
4472.5,83.9316,2.1092,2.2584,0.3809
4473.0,82.7295,2.0799,2.2454,0.3738
4473.5,83.9073,2.0248,2.2294,0.3803
4474.0,83.6272,1.9272,2.2071,0.4204
4474.5,81.0822,1.9275,2.1878,0.4314
4475.0,79.2001,1.9368,2.1878,0.4337
4475.5,78.5493,1.9645,2.1785,0.4476
4476.0,79.6127,1.9652,2.1491,0.4567
4476.5,80.3164,1.9659,2.1171,0.4633
4477.0,79.7838,1.9798,2.1369,0.4651
4477.5,77.3356,2.0037,2.2198,0.4468
4478.0,77.5442,2.0098,2.2561,0.4311
4478.5,78.9392,2.0421,2.2561,0.4239
4479.0,80.7191,2.0428,2.256,0.4171
4479.5,83.9265,2.0435,2.2701,0.4174
4480.0,86.201,1.9904,2.2697,0.4234
4480.5,84.2845,1.9471,2.2398,0.4484
4481.0,81.6359,1.8996,2.2104,0.4594
4481.5,79.8778,1.8831,2.1465,0.4982
4482.0,78.1189,1.8685,2.123,0.5276
4482.5,77.2805,1.8696,2.1244,0.517
4483.0,77.2746,1.8362,2.1342,0.4576
4483.5,77.1095,1.8367,2.1522,0.4444
4484.0,76.6668,1.8043,2.1709,0.437
4484.5,78.3172,1.8048,2.2055,0.434
4485.0,82.0729,1.8194,2.2041,0.4377
4485.5,85.5442,1.8394,2.1914,0.45
4486.0,84.8527,1.8403,2.1927,0.4583
4486.5,81.2271,1.8076,2.1993,0.4666
4487.0,78.7348,1.808,2.1965,0.4732
4487.5,77.2218,1.7757,2.1876,0.478
4488.0,78.9925,1.7766,2.1752,0.4797
4488.5,78.9845,1.7802,2.1761,0.4763
4489.0,79.5734,1.8107,2.185,0.4687
4489.5,79.5694,1.8114,2.2049,0.4627
4490.0,82.7786,1.812,2.2194,0.4562
4490.5,85.4843,1.787,2.2144,0.4534
4491.0,84.2905,1.7708,2.2112,0.4534
4491.5,85.0021,1.7576,2.2158,0.4563
4492.0,85.8851,1.7322,2.2414,0.4604
4492.5,87.237,1.6876,2.2414,0.4618
4493.0,86.822,1.688,2.2359,0.449
4493.5,86.0425,1.6886,2.2283,0.4396
4494.0,86.0373,1.6897,2.2272,0.4307
4494.5,87.215,1.721,2.2293,0.45
4495.0,87.211,1.7217,2.2293,0.45
4495.5,87.7999,1.7223,2.2293,0.4555
4496.0,87.109,1.7229,2.2276,0.4713
4496.5,86.2224,1.7236,2.222,0.4883
4497.0,85.264,1.7242,2.2144,0.5173
4497.5,83.8583,1.7248,2.213,0.5243
4498.0,82.4317,1.7569,2.2215,0.5119
4498.5,82.1977,1.782,2.2385,0.4905
4499.0,81.8252,1.8236,2.2593,0.4616
4499.5,82.2411,1.8586,2.2575,0.4494
4500.0,83.0977,1.8097,2.25,0.4393
4500.5,85.8972,1.8099,2.2378,0.432
4501.0,87.0361,1.7777,2.2312,0.438
4501.5,87.0892,1.7778,2.225,0.4574
4502.0,87.8949,1.7781,2.2331,0.4716
4502.5,88.959,1.7785,2.2606,0.4532
4503.0,91.3486,1.7788,2.265,0.4403
4503.5,91.9262,1.7945,2.272,0.4368
4504.0,92.2798,1.8121,2.2847,0.45
4504.5,93.8382,1.8269,2.3028,0.45
4505.0,95.6633,1.8461,2.3166,0.4635
4505.5,97.5799,1.8464,2.3203,0.4638
4506.0,99.8214,1.8467,2.3217,0.4542
4506.5,97.2196,1.8471,2.3157,0.45
4507.0,91.9962,1.8598,2.2985,0.4449
4507.5,88.4767,1.8805,2.2767,0.439
4508.0,89.6494,1.882,2.2575,0.4342
4508.5,95.1458,1.8824,2.2552,0.4293
4509.0,96.9364,1.8827,2.2646,0.4274
4509.5,95.717,1.8832,2.2773,0.4324
4510.0,92.2072,1.8497,2.2981,0.4383
4510.5,89.2428,1.8498,2.3056,0.4438
4511.0,87.9975,1.8501,2.3,0.4492
4511.5,88.0096,1.817,2.2871,0.45
4512.0,84.434,1.8174,2.2798,0.45
4512.5,84.913,1.8177,2.2782,0.4594
4513.0,89.5562,1.8181,2.2831,0.4735
4513.5,94.6936,1.8184,2.2883,0.4812
4514.0,89.9181,1.8187,2.2887,0.4808
4514.5,89.9229,1.8489,2.2808,0.4495
4515.0,91.4988,1.8868,2.2717,0.4402
4515.5,95.372,1.9065,2.2673,0.4247
4516.0,93.457,1.9222,2.2712,0.405
4516.5,88.2088,1.9579,2.2772,0.3996
4517.0,88.4212,1.9228,2.2814,0.4105
4517.5,90.8928,1.9231,2.2814,0.42
4518.0,94.2627,1.8348,2.2805,0.4128
4518.5,92.4232,1.7553,2.2725,0.4128
4519.0,87.6995,1.7155,2.2634,0.4249
4519.5,87.7032,1.6973,2.2532,0.456
4520.0,87.7212,1.6049,2.2512,0.4773
4520.5,88.3477,1.6049,2.2478,0.486
4521.0,87.8853,1.6052,2.2389,0.4813
4521.5,85.2123,1.6055,2.2351,0.4699
4522.0,82.3966,1.6058,2.2412,0.4608
4522.5,82.6777,1.6169,2.2452,0.4647
4523.0,84.5046,1.6359,2.2429,0.4707
4523.5,85.4507,1.6362,2.237,0.4722
4524.0,84.9776,1.6365,2.2351,0.4644
4524.5,83.0871,1.6612,2.2638,0.453
4525.0,83.1015,1.6672,2.2774,0.4488
4525.5,83.9457,1.6922,2.2753,0.4512
4526.0,87.2412,1.734,2.27,0.4615
4526.5,88.5651,1.7662,2.2547,0.4668
4527.0,87.7347,1.799,2.2413,0.4668
4527.5,85.0017,1.8304,2.2199,0.4706
4528.0,85.1072,1.8509,2.2113,0.4762
4528.5,86.0254,1.8779,2.2383,0.4822
4529.0,86.9442,1.9209,2.2492,0.4892
4529.5,87.8624,1.9601,2.2405,0.4853
4530.0,88.7813,2.0086,2.2311,0.45
4530.5,89.304,2.0484,2.2333,0.4493
4531.0,88.5396,2.0966,2.2351,0.4498
4531.5,85.328,2.1175,2.2338,0.4563
4532.0,81.559,2.0913,2.2308,0.4704
4532.5,81.234,2.0379,2.2291,0.45
4533.0,80.9772,1.9996,2.2317,0.4464
4533.5,83.4193,1.9391,2.2391,0.4488
4534.0,82.2375,1.8351,2.2325,0.4572
4534.5,82.2441,1.7276,2.1993,0.45
4535.0,82.3063,1.6537,2.1707,0.4488
4535.5,84.1351,1.5797,2.1545,0.45
4536.0,87.7406,1.5176,2.1803,0.45
4536.5,88.6595,1.4704,2.2252,0.4508
4537.0,88.9614,1.4214,2.2351,0.4272
4537.5,89.5921,1.4217,2.2335,0.4433
4538.0,90.6254,1.3963,2.2303,0.4507
4538.5,92.0789,1.3966,2.2256,0.474
4539.0,93.8067,1.3468,2.2234,0.4495
4539.5,93.8238,1.3472,2.2244,0.4352
4540.0,92.6421,1.3232,2.2364,0.4236
4540.5,93.2722,1.3233,2.2549,0.4404
4541.0,92.9502,1.2997,2.2568,0.4394
4541.5,92.0214,1.2825,2.2459,0.4289
4542.0,89.12,1.2616,2.243,0.4224
4542.5,87.9391,1.2392,2.2557,0.4407
4543.0,88.5377,1.2094,2.2583,0.451
4543.5,90.3548,1.2096,2.2632,0.4559
4544.0,94.0679,1.1881,2.2743,0.4641
4544.5,100.0167,1.1946,2.2893,0.475
4545.0,99.328,1.2201,2.2935,0.4894
4545.5,96.4411,1.2615,2.2935,0.4896
4546.0,97.0807,1.3241,2.2954,0.4719
4546.5,101.4679,1.399,2.3066,0.4491
4547.0,106.7068,1.4782,2.3136,0.4314
4547.5,105.9122,1.6186,2.3197,0.4078
4548.0,102.1596,1.7114,2.3172,0.3927
4548.5,99.5557,1.8307,2.3065,0.3825
4549.0,99.5678,1.9108,2.2837,0.3748
4549.5,98.4065,1.982,2.2747,0.3516
4550.0,94.7878,2.0701,2.27,0.3518
4550.5,92.8697,2.1142,2.2757,0.3739
4551.0,95.1883,2.2342,2.2825,0.3854
4551.5,99.0913,2.2976,2.2809,0.3808
4552.0,103.6441,2.3625,2.2725,0.3646
4552.5,104.841,2.4371,2.281,0.3387
4553.0,107.2756,2.5123,2.3046,0.3397
4553.5,111.0361,2.5941,2.3046,0.3639
4554.0,115.7001,2.6887,2.288,0.3633
4554.5,116.7734,2.7401,2.2482,0.3535
4555.0,114.1236,2.7898,2.2499,0.324
4555.5,107.2662,2.7718,2.2606,0.304
4556.0,96.5272,2.7228,2.2754,0.3068
4556.5,91.061,2.6577,2.2983,0.3202
4557.0,88.2682,2.58,2.2983,0.3457
4557.5,88.2745,2.5266,2.2871,0.3706
4558.0,88.7472,2.4594,2.2742,0.3868
4558.5,91.5063,2.416,2.2787,0.3879
4559.0,93.9184,2.3731,2.2963,0.377
4559.5,95.2545,2.374,2.2962,0.3724
4560.0,97.0659,2.4039,2.2763,0.3761
4560.5,98.3403,2.4796,2.2535,0.3772
4561.0,99.2091,2.5415,2.2419,0.3674
4561.5,99.6797,2.6218,2.2438,0.3554
4562.0,100.1926,2.754,2.2535,0.3425
4562.5,101.0307,2.8589,2.2655,0.3438
4563.0,101.5013,3.0247,2.274,0.3461
4563.5,101.5146,3.2894,2.274,0.3423
4564.0,100.5497,3.5707,2.2613,0.3327
4564.5,97.2418,3.8452,2.2538,0.3206
4565.0,89.9311,4.0201,2.279,0.3004
4565.5,81.9252,4.0513,2.3104,0.2742
4566.0,81.9299,3.9658,2.3764,0.2037
4566.5,83.9083,3.7582,2.3764,0.2048
4567.0,87.0223,3.5604,2.3559,0.225
4567.5,91.0934,3.2517,2.3154,0.3767
4568.0,92.0995,3.0007,2.2604,0.4228
4568.5,90.3259,2.8174,2.2134,0.4385
4569.0,90.717,2.5776,2.1934,0.4276
4569.5,92.3148,2.4004,2.2077,0.4098
4570.0,94.1295,2.265,2.2458,0.4098
4570.5,94.7367,2.2655,2.2777,0.408
4571.0,96.6596,2.2664,2.2757,0.3986
4571.5,100.1756,2.2866,2.2655,0.3873
4572.0,101.7188,2.3099,2.2535,0.3751
4572.5,99.0417,2.3107,2.2617,0.3691
4573.0,94.0092,2.3116,2.2738,0.3795
4573.5,94.0142,2.3124,2.2899,0.3823
4574.0,94.0261,2.3133,2.3009,0.3849
4574.5,94.0372,2.3141,2.3097,0.3919
4575.0,91.5071,2.3156,2.3076,0.4175
4575.5,88.6404,2.3043,2.3015,0.429
4576.0,86.9309,2.2582,2.2923,0.4306
4576.5,87.5381,2.1939,2.2835,0.4351
4577.0,88.7449,2.1947,2.2867,0.4417
4577.5,89.3478,2.1558,2.2982,0.4435
4578.0,89.3597,2.1565,2.3116,0.4373
4578.5,88.7725,2.1573,2.3088,0.4288
4579.0,88.7884,2.1581,2.2966,0.4237
4579.5,90.5791,2.1987,2.2895,0.4208
4580.0,93.2885,2.2001,2.2874,0.4238
4580.5,95.3798,2.1611,2.2894,0.4376
4581.0,95.0705,2.1612,2.2894,0.4328
4581.5,93.0201,2.162,2.2918,0.4328
4582.0,92.0442,2.1629,2.3002,0.4363
4582.5,90.6582,2.1248,2.3076,0.4447
4583.0,90.6622,2.1252,2.3114,0.4472
4583.5,90.079,2.1483,2.2971,0.4231
4584.0,90.0951,2.2003,2.2953,0.3969
4584.5,88.4461,2.278,2.2998,0.3977
4585.0,87.0739,2.3696,2.3144,0.4406
4585.5,83.4162,2.431,2.3462,0.4509
4586.0,78.8463,2.4652,2.39,0.4138
4586.5,78.8483,2.4661,2.4391,0.3562
4587.0,79.9132,2.467,2.462,0.2844
4587.5,84.5483,2.4679,2.4436,0.2856
4588.0,88.1311,2.5088,2.3644,0.3105
4588.5,90.8024,2.516,2.273,0.45
4589.0,88.4314,2.471,2.2761,0.4586
4589.5,84.8824,2.4719,2.2865,0.4701
4590.0,84.8846,2.4339,2.3105,0.4569
4590.5,85.8247,2.3889,2.3591,0.439
4591.0,88.2458,2.3423,2.399,0.3922
4591.5,89.6841,2.3431,2.4357,0.3061
4592.0,88.7469,2.3872,2.4208,0.3087
4592.5,86.1449,2.4276,2.3058,0.3376
4593.0,86.4471,2.4337,2.2901,0.3761
4593.5,88.2639,2.3905,2.2828,0.4038
4594.0,90.0819,2.3911,2.2808,0.4067
4594.5,91.3776,2.3736,2.2863,0.4
4595.0,92.8341,2.3399,2.2928,0.3898
4595.5,93.292,2.2986,2.2923,0.3816
4596.0,93.3714,2.2601,2.2837,0.3867
4596.5,93.2006,2.2264,2.2767,0.3921
4597.0,91.8784,2.2272,2.2807,0.3981
4597.5,89.233,2.1879,2.2801,0.4007
4598.0,89.6735,2.1883,2.2756,0.4009
4598.5,88.6538,2.1891,2.2665,0.3973
4599.0,91.6579,2.1901,2.2681,0.3937
4599.5,90.4715,2.1515,2.2712,0.4017
4600.0,90.4795,2.1518,2.2764,0.4197
4600.5,89.8834,2.1525,2.2818,0.4331
4601.0,97.2219,2.1532,2.2875,0.4428
4601.5,105.4017,2.154,2.2874,0.438
4602.0,104.0916,2.1548,2.2894,0.438
4602.5,94.462,2.1556,2.2888,0.4411
4603.0,89.3598,2.1564,2.2858,0.4459
4603.5,91.3732,2.1572,2.2816,0.4477
4604.0,92.9588,2.158,2.272,0.4354
4604.5,92.5543,2.1588,2.2625,0.4235
4605.0,91.1971,2.1595,2.2571,0.4081
4605.5,91.2051,2.1603,2.2571,0.4083
4606.0,90.2784,2.1611,2.2563,0.4278
4606.5,88.4374,2.1619,2.2533,0.442
4607.0,84.698,2.1627,2.2489,0.4466
4607.5,84.7677,2.1635,2.2516,0.4374
4608.0,89.2754,2.1962,2.2657,0.4137
4608.5,92.6427,2.2376,2.2821,0.4015
4609.0,93.6694,2.2714,2.2911,0.3924
4609.5,92.3793,2.2888,2.2898,0.3854
4610.0,91.1057,2.2896,2.2842,0.3854
4610.5,88.5091,2.2904,2.2756,0.3856
4611.0,84.4588,2.2913,2.2694,0.3933
4611.5,81.8256,2.2921,2.2648,0.4062
4612.0,82.9915,2.293,2.2709,0.4197
4612.5,84.8214,2.2938,2.2691,0.4227
4613.0,85.4392,2.2946,2.2633,0.4101
4613.5,87.8656,2.3236,2.26,0.3987
4614.0,90.9822,2.3387,2.2587,0.4026
4614.5,94.3959,2.3395,2.2627,0.406
4615.0,93.1048,2.3404,2.2627,0.404
4615.5,91.5861,2.3744,2.2675,0.3895
4616.0,90.424,2.3853,2.2741,0.3754
4616.5,89.3654,2.3861,2.2944,0.3684
4617.0,88.6936,2.387,2.3152,0.3652
4617.5,87.9167,2.3879,2.325,0.3668
4618.0,87.9286,2.389,2.3122,0.3767
4618.5,89.1345,2.3469,2.2826,0.3922
4619.0,91.5609,2.3477,2.2834,0.3953
4619.5,93.9856,2.3061,2.2883,0.3941
4620.0,95.1225,2.3064,2.3002,0.402
4620.5,93.8857,2.3078,2.3068,0.4061
4621.0,92.1444,2.2959,2.3024,0.4033
4621.5,90.4048,2.2671,2.2932,0.3989
4622.0,89.2185,2.2679,2.2704,0.3997
4622.5,89.2262,2.2279,2.2722,0.4078
4623.0,89.7945,2.2287,2.2816,0.42
4623.5,92.2191,2.2012,2.2946,0.4449
4624.0,95.222,2.1506,2.2912,0.4591
4624.5,94.6113,2.1514,2.2732,0.4748
4625.0,92.285,2.1132,2.2548,0.4866
4625.5,90.4885,2.1135,2.2401,0.4839
4626.0,90.4925,2.1142,2.2439,0.4757
4626.5,89.6605,2.077,2.2753,0.466
4627.0,88.254,2.0775,2.2843,0.453
4627.5,85.7788,2.0782,2.2747,0.4339
4628.0,85.7857,2.079,2.2543,0.4345
4628.5,90.2692,2.1177,2.234,0.45
4629.0,93.5519,2.1189,2.2278,0.4615
4629.5,92.9971,2.129,2.2339,0.45
4630.0,91.8747,2.1591,2.2479,0.45
4630.5,90.6649,2.1603,2.2795,0.4239
4631.0,88.9804,2.1611,2.289,0.3839
4631.5,87.0647,2.1619,2.2942,0.3776
4632.0,87.5756,2.1627,2.2904,0.3846
4632.5,89.0847,2.1635,2.2722,0.4023
4633.0,89.9943,2.1643,2.2559,0.4156
4633.5,90.6285,2.1651,2.2659,0.4203
4634.0,90.6995,2.1662,2.278,0.4239
4634.5,90.2759,2.1277,2.282,0.4244
4635.0,89.0259,2.0518,2.276,0.4272
4635.5,87.1998,2.0526,2.2705,0.4305
4636.0,85.3827,2.0533,2.2668,0.4281
4636.5,86.6802,2.0806,2.2658,0.4281
4637.0,89.3595,2.0927,2.276,0.4321
4637.5,90.9751,2.0935,2.2939,0.4353
4638.0,91.3862,2.0943,2.3142,0.4137
4638.5,90.4162,2.0951,2.3021,0.4145
4639.0,89.1832,2.0611,2.2757,0.4398
4639.5,86.9353,2.0214,2.2697,0.45
4640.0,85.4783,2.0221,2.2801,0.45
4640.5,85.4881,1.9865,2.2886,0.449
4641.0,85.6376,1.9869,2.2939,0.4418
4641.5,86.9938,1.9876,2.2928,0.4371
4642.0,88.3068,2.025,2.283,0.4282
4642.5,90.9825,2.0637,2.2613,0.4282
4643.0,93.8864,2.0577,2.2532,0.45
4643.5,92.5847,2.0273,2.2515,0.4571
4644.0,89.1494,2.0286,2.2816,0.4656
4644.5,83.8042,2.023,2.2816,0.4703
4645.0,83.9102,1.9928,2.2805,0.4728
4645.5,85.8332,1.9934,2.2751,0.4776
4646.0,87.6538,1.9942,2.2632,0.4824
4646.5,88.6094,1.9949,2.2569,0.4835
4647.0,87.7857,1.9956,2.2513,0.4761
4647.5,85.6614,1.9963,2.2729,0.4642
4648.0,85.6694,1.9971,2.2876,0.4536
4648.5,85.0821,1.9978,2.2844,0.4536
4649.0,85.4818,1.9985,2.2668,0.4536
4649.5,86.88,1.9996,2.2569,0.4548
4650.0,89.5159,1.9866,2.2484,0.4494
4650.5,91.2136,1.9607,2.2513,0.444
4651.0,92.3071,1.9305,2.2673,0.4299
4651.5,91.4833,1.9314,2.2785,0.4189
4652.0,89.3674,1.9325,2.2761,0.4247
4652.5,89.3753,1.9335,2.2631,0.45
4653.0,90.5837,1.9346,2.2549,0.4551
4653.5,90.5997,1.9356,2.2464,0.4754
4654.0,87.0588,1.9367,2.2379,0.4788
4654.5,87.066,1.9378,2.2331,0.4621
4655.0,87.0839,1.9388,2.2253,0.4636
4655.5,87.1008,1.9399,2.2181,0.4731
4656.0,85.2133,1.9558,2.2224,0.4753
4656.5,81.1973,1.9778,2.2421,0.4729
4657.0,81.4916,1.9815,2.2417,0.4756
4657.5,83.005,2.0165,2.2312,0.4816
4658.0,86.3666,2.0176,2.2237,0.486
4658.5,89.16,2.0187,2.2199,0.4905
4659.0,90.7987,2.0306,2.2219,0.4933
4659.5,90.8217,2.0582,2.2219,0.4925
4660.0,90.2385,2.0593,2.2283,0.483
4660.5,90.8524,2.0605,2.2314,0.4479
4661.0,91.4768,2.0616,2.2526,0.4481
4661.5,90.7993,2.0627,2.262,0.45
4662.0,87.3545,2.0265,2.2591,0.45
4662.5,85.5733,2.0276,2.2555,0.4598
4663.0,85.5848,2.0287,2.2495,0.4643
4663.5,89.1862,2.0298,2.2429,0.4671
4664.0,88.6156,2.0309,2.2152,0.4641
4664.5,86.8853,2.0321,2.1995,0.4461
4665.0,85.6573,1.996,2.204,0.4393
4665.5,86.1848,1.9974,2.222,0.4327
4666.0,89.7601,1.9985,2.2348,0.4275
4666.5,92.8656,1.9996,2.2408,0.4252
4667.0,95.2981,2.0007,2.2443,0.4359
4667.5,98.2574,2.0018,2.2473,0.45
4668.0,97.6337,2.0034,2.2513,0.45
4668.5,95.2623,1.9682,2.2577,0.4516
4669.0,87.5987,1.9693,2.2577,0.446
4669.5,87.6034,1.9347,2.255,0.4341
4670.0,89.1877,1.8599,2.2488,0.4265
4670.5,90.0213,1.8267,2.2402,0.4335
4671.0,88.1704,1.7938,2.2355,0.4589
4671.5,85.3081,1.8267,2.2395,0.4572
4672.0,85.312,1.8703,2.2777,0.4503
4672.5,89.1946,1.8941,2.277,0.4422
4673.0,90.1113,1.8459,2.2631,0.45
4673.5,86.7678,1.7616,2.2501,0.45
4674.0,84.791,1.7616,2.2435,0.4664
4674.5,85.5749,1.6989,2.2483,0.4846
4675.0,86.9721,1.6989,2.2629,0.4925
4675.5,89.4064,1.6756,2.2675,0.4886
4676.0,90.8912,1.6989,2.2657,0.4752
4676.5,91.937,1.7545,2.2541,0.4487
4677.0,92.6343,1.8043,2.2419,0.4392
4677.5,92.66,1.8813,2.2372,0.4267
4678.0,91.6775,1.9641,2.2453,0.4316
4678.5,86.7505,1.9641,2.2453,0.4597
4679.0,86.7534,2.019,2.2435,0.4735
4679.5,87.666,2.0366,2.2411,0.4719
4680.0,89.1703,2.0275,2.2449,0.45
4680.5,89.1971,2.0306,2.2532,0.4424
4681.0,87.8315,2.0317,2.2472,0.4431
4681.5,86.7191,2.0344,2.2489,0.4472
4682.0,85.6802,2.0542,2.2531,0.4437
4682.5,85.6982,2.0726,2.2497,0.4373
4683.0,85.4417,2.0737,2.2376,0.4294
4683.5,84.5379,2.0958,2.233,0.4249
4684.0,84.5499,2.1143,2.229,0.4221
4684.5,83.9727,2.1161,2.2419,0.4306
4685.0,84.6882,2.1021,2.245,0.45
4685.5,85.9621,2.069,2.258,0.45
4686.0,89.3951,2.0428,2.265,0.4399
4686.5,89.0024,2.0439,2.2612,0.4233
4687.0,86.227,2.008,2.2511,0.4481
4687.5,84.0867,2.0092,2.243,0.4653
4688.0,84.7974,2.0103,2.2348,0.4785
4688.5,86.5617,2.0114,2.2488,0.472
4689.0,87.1118,2.0125,2.2669,0.4614
4689.5,87.1298,2.0136,2.265,0.45
4690.0,87.5049,1.9786,2.2589,0.4318
4690.5,87.7597,2.0022,2.2527,0.4498
4691.0,87.1766,2.0169,2.2467,0.4671
4691.5,87.1946,2.018,2.2427,0.4714
4692.0,86.6114,2.0419,2.2491,0.45
4692.5,89.4924,2.0679,2.2668,0.45
4693.0,91.4222,2.1124,2.2709,0.4409
4693.5,91.4447,2.1721,2.2604,0.4245
4694.0,89.3247,2.177,2.2491,0.4091
4694.5,85.5291,2.1787,2.2414,0.4143
4695.0,86.1452,2.1404,2.2365,0.4219
4695.5,88.5832,2.1411,2.2385,0.4246
4696.0,90.3504,2.1423,2.2385,0.427
4696.5,89.0485,2.1439,2.2446,0.4401
4697.0,85.1109,2.1059,2.2462,0.45
4697.5,83.5894,2.1067,2.2397,0.4691
4698.0,82.4326,2.0326,2.2296,0.4631
4698.5,81.5702,2.0333,2.2219,0.4488
4699.0,77.9601,1.9436,2.2163,0.4488
4699.5,77.9638,1.9012,2.2176,0.467
4700.0,80.8237,1.8539,2.2207,0.49
4700.5,84.0585,1.8192,2.2255,0.4992
4701.0,86.2592,1.7828,2.2327,0.4912
4701.5,86.9583,1.7585,2.2421,0.4818
4702.0,86.977,1.7317,2.2511,0.475
4702.5,85.3311,1.7327,2.2499,0.4655
4703.0,83.8172,1.7337,2.2454,0.4561
4703.5,83.121,1.7376,2.2378,0.4574
4704.0,82.2877,1.7626,2.2236,0.4818
4704.5,82.5002,1.8099,2.2086,0.4957
