DEPT,GR,RT,RHO,NPHI
6550.5395,45.8976,1.4969,2.2116,0.3
6551.0395,49.1165,1.5179,2.2093,0.3
6551.5395,52.7269,1.5207,2.2163,0.3
6552.0395,53.3371,1.5392,2.2273,0.29
6552.5395,50.9361,1.5323,2.2555,0.3
6553.0395,47.1576,1.5223,2.2864,0.3
6553.5395,46.0295,1.5192,2.3023,0.31
6554.0395,48.6242,1.5295,2.2929,0.31
6554.5395,53.0098,1.5552,2.2534,0.3
6555.0395,55.2674,1.5751,2.2151,0.29
6555.5395,54.9099,1.5726,2.2032,0.29
6556.0395,55.4547,1.5667,2.2171,0.28
6556.5395,59.6535,1.5607,2.2575,0.28
6557.0395,62.8677,1.5548,2.2837,0.29
6557.5395,62.1234,1.5881,2.2801,0.3
6558.0395,58.2705,1.6271,2.2615,0.31
6558.5395,48.7979,1.667,2.234,0.3
6559.0395,39.9286,1.6878,2.2246,0.29
6559.5395,32.6541,1.6787,2.2151,0.28
6560.0395,28.8187,1.6692,2.2043,0.27
6560.5395,26.4833,1.6229,2.1999,0.27
6561.0395,28.6232,1.5779,2.2031,0.27
6561.5395,32.9864,1.5616,2.2104,0.28
6562.0395,37.6182,1.5479,2.215,0.28
6562.5395,43.9111,1.5343,2.2145,0.28
6563.0395,50.9211,1.5106,2.2205,0.29
6563.5395,57.9312,1.4839,2.2266,0.3
6564.0395,64.9412,1.4576,2.2303,0.33
6564.5395,71.9513,1.4318,2.2359,0.35
6565.0395,80.4006,1.4065,2.2466,0.36
6565.5395,87.5522,1.3995,2.268,0.35
6566.0395,91.2024,1.3812,2.2867,0.35
6566.5395,96.971,1.3631,2.3022,0.35
6567.0395,98.2435,1.3452,2.3099,0.35
6567.5395,93.9161,1.3208,2.3121,0.34
6568.0395,88.3739,1.3061,2.305,0.34
6568.5395,89.3224,1.2841,2.3013,0.33
6569.0395,92.069,1.2624,2.2994,0.33
6569.5395,92.7053,1.2412,2.2995,0.34
6570.0395,88.7933,1.1966,2.2866,0.34
6570.5395,81.945,1.152,2.2467,0.36
6571.0395,75.0968,1.1164,2.1866,0.37
6571.5395,68.3042,1.0801,2.0944,0.39
6572.0395,65.6391,1.0789,2.055,0.42
6572.5395,64.0615,1.0646,2.0635,0.43
6573.0395,65.19,1.0634,2.0989,0.42
6573.5395,66.9544,1.1132,2.126,0.4
6574.0395,67.1667,1.1656,2.1466,0.36
6574.5395,65.9797,1.2188,2.1596,0.34
6575.0395,66.7889,1.2272,2.151,0.32
6575.5395,69.157,1.2387,2.1025,0.32
6576.0395,70.2114,1.2269,1.9684,0.36
6576.5395,69.5049,1.1931,1.8548,0.42
6577.0395,68.171,1.1732,1.808,0.45
6577.5395,65.5004,1.148,1.7392,0.46
6578.0395,61.5682,1.1028,1.7294,0.46
6578.5395,58.6193,1.0606,1.7727,0.46
6579.0395,59.1458,1.022,1.8531,0.46
6579.5395,60.6875,0.9849,1.8905,0.46
6580.0395,61.6582,0.9624,1.8996,0.46
6580.5395,60.029,0.9723,1.8548,0.45
6581.0395,57.9254,1.0002,1.8494,0.44
6581.5395,55.0384,1.0324,1.8514,0.43
6582.0395,52.7867,1.0804,1.8922,0.44
6582.5395,51.1352,1.1307,1.9441,0.45
6583.0395,51.0699,1.1507,1.9731,0.46
6583.5395,51.6363,1.1419,1.9706,0.48
6584.0395,52.2624,1.1258,1.9275,0.51
6584.5395,52.4369,1.1136,1.8557,0.53
6585.0395,52.3708,1.1339,1.7977,0.46
6585.5395,51.9585,1.1617,1.7743,0.43
6586.0395,50.6119,1.1538,1.7783,0.4
6586.5395,49.7283,1.1262,1.7709,0.39
6587.0395,51.459,1.1203,1.7423,0.45
6587.5395,55.1384,1.1272,1.7083,0.45
6588.0395,56.2117,1.1983,1.6914,0.47
6588.5395,56.1172,1.2488,1.6819,0.48
6589.0395,54.7233,1.2781,1.678,0.49
6589.5395,53.7675,1.2228,1.6794,0.5
6590.0395,52.2759,1.2091,1.6782,0.5
6590.5395,47.802,1.2167,1.6691,0.49
6591.0395,42.5092,1.2164,1.659,0.49
6591.5395,39.1044,1.2047,1.6537,0.5
6592.0395,37.7224,1.1483,1.655,0.5
6592.5395,38.2561,1.0826,1.6587,0.49
6593.0395,40.4054,1.015,1.6601,0.49
6593.5395,42.5541,0.9516,1.6601,0.49
6594.0395,42.4084,0.9216,1.6571,0.5
6594.5395,38.1466,0.8949,1.6531,0.52
6595.0395,34.5793,0.855,1.6469,0.53
6595.5395,33.7696,0.826,1.6347,0.53
6596.0395,34.543,0.8158,1.6226,0.52
6596.5395,34.555,0.8058,1.6111,0.51
6597.0395,33.3822,0.7958,1.6054,0.51
6597.5395,32.7906,0.7876,1.6094,0.5
6598.0395,32.9843,0.7871,1.6121,0.49
6598.5395,34.3483,0.8005,1.6134,0.5
6599.0395,34.5671,0.8227,1.6147,0.51
6599.5395,34.9476,0.8454,1.6192,0.54
6600.0395,35.1441,0.8624,1.6278,0.56
6600.5395,35.7414,0.8744,1.6511,0.56
6601.0395,37.5899,0.8865,1.7257,0.54
6601.5395,40.8671,0.903,1.8549,0.5
6602.0395,45.696,0.9233,1.922,0.46
6602.5395,50.133,1.0113,2.046,0.43
6603.0395,54.9304,1.1076,2.1122,0.39
6603.5395,61.1502,1.2266,2.1792,0.33
6604.0395,69.0634,1.3553,2.2461,0.29
6604.5395,77.381,1.5323,2.3048,0.25
6605.0395,80.8802,1.7344,2.3078,0.25
6605.5395,84.9944,1.963,2.3078,0.25
6606.0395,89.1182,2.1386,2.3131,0.26
6606.5395,91.3986,2.2408,2.3244,0.26
6607.0395,91.3125,2.2214,2.3309,0.27
6607.5395,88.9793,2.1805,2.3351,0.27
6608.0395,86.9159,2.1597,2.3288,0.28
6608.5395,85.0896,2.1391,2.3096,0.28
6609.0395,82.871,2.1187,2.2845,0.29
6609.5395,79.1493,2.0992,2.2715,0.29
6610.0395,75.1422,2.0579,2.2599,0.27
6610.5395,71.6423,2.0087,2.2412,0.27
6611.0395,68.282,1.971,2.2222,0.27
6611.5395,62.5927,1.9291,2.2061,0.26
6612.0395,57.7743,1.8881,2.2036,0.25
6612.5395,54.8625,1.848,2.2104,0.25
6613.0395,54.1835,1.8119,2.2203,0.25
6613.5395,51.5404,1.7885,2.226,0.27
6614.0395,48.5755,1.7488,2.217,0.27
6614.5395,47.4209,1.7099,2.2059,0.27
6615.0395,46.0834,1.683,2.196,0.26
6615.5395,45.1132,1.6828,2.1943,0.27
6616.0395,43.9914,1.6825,2.2036,0.27
6616.5395,43.7234,1.686,2.2077,0.27
6617.0395,44.8914,1.6927,2.2117,0.26
6617.5395,46.4888,1.6994,2.213,0.25
6618.0395,48.4479,1.7147,2.2191,0.25
6618.5395,48.7888,1.7414,2.2277,0.24
6619.0395,48.5018,1.8184,2.2378,0.25
6619.5395,51.5153,1.8777,2.244,0.25
6620.0395,57.5701,1.9374,2.2476,0.26
6620.5395,60.7858,1.9991,2.2569,0.27
6621.0395,60.4516,2.0628,2.2593,0.28
6621.5395,57.7004,2.0925,2.2544,0.28
6622.0395,51.7872,2.0581,2.2372,0.28
6622.5395,44.9784,2.0137,2.2131,0.27
6623.0395,40.2654,1.9474,2.1893,0.28
6623.5395,38.0666,1.8834,2.167,0.28
6624.0395,35.2343,1.8094,2.1513,0.28
6624.5395,33.6684,1.7112,2.1485,0.27
6625.0395,33.4394,1.6181,2.1471,0.26
6625.5395,34.4357,1.5571,2.1464,0.27
6626.0395,35.2096,1.4831,2.1457,0.28
6626.5395,34.8133,1.4198,2.1448,0.29
6627.0395,35.0339,1.3901,2.1444,0.29
6627.5395,36.7937,1.3775,2.1471,0.3
6628.0395,39.0422,1.3955,2.1524,0.31
6628.5395,42.6483,1.4456,2.166,0.3
6629.0395,43.7628,1.4974,2.182,0.28
6629.5395,42.9769,1.5511,2.1936,0.26
6630.0395,42.3518,1.5873,2.1977,0.27
6630.5395,42.1857,1.6382,2.1956,0.28
6631.0395,41.79,1.6908,2.19,0.29
6631.5395,41.3941,1.7369,2.183,0.29
6632.0395,42.4891,1.7154,2.1753,0.27
6632.5395,46.4226,1.6793,2.1665,0.26
6633.0395,50.2023,1.6528,2.1699,0.26
6633.5395,51.1486,1.6324,2.1805,0.27
6634.0395,50.4352,1.6122,2.1905,0.28
6634.5395,49.9679,1.6119,2.1918,0.28
6635.0395,49.5728,1.6117,2.1899,0.28
6635.5395,49.034,1.6313,2.1904,0.27
6636.0395,48.0446,1.6378,2.2004,0.27
6636.5395,46.4301,1.6714,2.2096,0.28
6637.0395,45.6429,1.7064,2.2182,0.27
6637.5395,46.0299,1.7338,2.2243,0.27
6638.0395,47.1776,1.755,2.2271,0.27
6638.5395,49.5092,1.7984,2.2258,0.27
6639.0395,51.8674,1.8375,2.2211,0.27
6639.5395,54.2263,1.8887,2.2247,0.28
6640.0395,56.577,1.9215,2.25,0.28
6640.5395,59.5025,1.967,2.293,0.28
6641.0395,62.7725,2.0136,2.3241,0.28
6641.5395,64.9463,2.0631,2.3207,0.27
6642.0395,65.1993,2.1312,2.2841,0.26
6642.5395,62.2563,2.0997,2.2336,0.26
6643.0395,58.7652,2.0568,2.2053,0.27
6643.5395,52.7988,1.9799,2.202,0.28
6644.0395,46.9923,1.8842,2.2073,0.28
6644.5395,42.4167,1.7997,2.2128,0.26
6645.0395,40.8627,1.7208,2.2114,0.25
6645.5395,39.6802,1.6668,2.2053,0.25
6646.0395,37.5553,1.6461,2.1916,0.25
6646.5395,35.4108,1.6459,2.1785,0.26
6647.0395,34.5601,1.6456,2.1802,0.26
6647.5395,34.8424,1.6467,2.1869,0.24
6648.0395,34.9798,1.6503,2.1939,0.23
6648.5395,36.2945,1.6538,2.1954,0.23
6649.0395,38.0024,1.6574,2.185,0.25
6649.5395,39.71,1.661,2.1674,0.27
6650.0395,40.6321,1.6645,2.1654,0.27
6650.5395,40.591,1.6508,2.1624,0.27
6651.0395,41.3349,1.6149,2.1561,0.27
6651.5395,41.6861,1.5843,2.1418,0.28
6652.0395,41.2519,1.5709,2.1289,0.29
6652.5395,41.623,1.5545,2.1317,0.28
6653.0395,43.4798,1.5516,2.1413,0.28
6653.5395,45.3543,1.5718,2.1508,0.27
6654.0395,44.3717,1.5922,2.1535,0.27
6654.5395,42.8796,1.6192,2.1546,0.28
6655.0395,41.623,1.6521,2.1578,0.29
6655.5395,41.623,1.6857,2.1624,0.29
6656.0395,40.9359,1.7124,2.1671,0.29
6656.5395,38.4817,1.7316,2.17,0.29
6657.0395,37.303,1.7445,2.1752,0.29
6657.5395,37.1477,1.7433,2.1831,0.3
6658.0395,39.4632,1.7421,2.1884,0.29
6658.5395,44.5536,1.7179,2.1896,0.28
6659.0395,49.925,1.6972,2.1896,0.28
6659.5395,51.9445,1.696,2.1907,0.28
6660.0395,51.2043,1.6949,2.2028,0.27
6660.5395,50.7277,1.729,2.2172,0.27
6661.0395,51.4665,1.7732,2.2491,0.27
6661.5395,52.625,1.8331,2.2852,0.27
6662.0395,53.104,1.8968,2.304,0.28
6662.5395,52.0196,1.9273,2.2961,0.28
6663.0395,49.3559,1.9484,2.2781,0.28
6663.5395,48.3257,1.9543,2.2682,0.28
6664.0395,50.1822,1.9572,2.2734,0.27
6664.5395,54.5757,1.9753,2.2897,0.27
6665.0395,57.3298,1.9633,2.2936,0.27
6665.5395,56.5573,1.9481,2.2857,0.27
6666.0395,54.9738,1.9154,2.2762,0.28
6666.5395,50.2251,1.8771,2.2629,0.28
6667.0395,46.8549,1.8734,2.2544,0.28
6667.5395,45.9424,1.8766,2.2578,0.28
6668.0395,48.4418,1.8933,2.2675,0.27
6668.5395,52.0387,1.8516,2.2724,0.27
6669.0395,54.8621,1.8117,2.2679,0.28
6669.5395,59.6052,1.7757,2.2695,0.29
6670.0395,66.7458,1.7404,2.2905,0.31
6670.5395,71.909,1.7498,2.3052,0.31
6671.0395,73.2835,1.7424,2.3051,0.3
6671.5395,74.2591,1.7351,2.3,0.3
6672.0395,76.7573,1.7284,2.2965,0.3
6672.5395,80.3227,1.7495,2.2995,0.29
6673.0395,81.5298,1.7997,2.3092,0.29
6673.5395,80.0548,1.8656,2.3265,0.3
6674.0395,77.1767,1.9339,2.3428,0.3
6674.5395,71.9018,2.0,2.3626,0.27
6675.0395,65.5287,2.041,2.3735,0.25
6675.5395,58.8425,2.0768,2.3781,0.24
6676.0395,56.5597,2.0998,2.3633,0.24
6676.5395,59.4925,2.0784,2.3529,0.25
6677.0395,66.0102,2.0744,2.3506,0.27
6677.5395,75.7759,2.0168,2.3559,0.29
6678.0395,82.1883,1.9398,2.3636,0.32
6678.5395,90.0323,1.8658,2.3638,0.34
6679.0395,94.1131,1.7946,2.3638,0.34
6679.5395,92.764,1.7279,2.3563,0.34
6680.0395,84.8346,1.688,2.3396,0.31
6680.5395,75.4582,1.6647,2.3008,0.3
6681.0395,75.7148,1.6243,2.2764,0.29
6681.5395,79.5614,1.6242,2.2655,0.29
6682.0395,82.4736,1.6463,2.2619,0.29
6682.5395,83.3724,1.6832,2.263,0.29
6683.0395,81.5678,1.6846,2.2709,0.31
6683.5395,79.3639,1.6845,2.2879,0.32
6684.0395,77.958,1.7052,2.3044,0.33
6684.5395,76.3457,1.7051,2.3149,0.32
6685.0395,75.1523,1.705,2.3119,0.31
6685.5395,73.1426,1.7049,2.3109,0.31
6686.0395,70.7737,1.7048,2.3051,0.31
6686.5395,69.3064,1.7048,2.2978,0.32
6687.0395,69.3152,1.7047,2.289,0.32
6687.5395,69.3239,1.7046,2.2899,0.32
6688.0395,70.8691,1.6836,2.2985,0.32
6688.5395,72.9312,1.6629,2.3111,0.32
6689.0395,74.9058,1.6425,2.3138,0.31
6689.5395,75.4424,1.6424,2.3146,0.31
6690.0395,75.2205,1.6423,2.3164,0.31
6690.5395,75.6394,1.622,2.327,0.32
6691.0395,77.8796,1.602,2.3342,0.33
6691.5395,84.4221,1.6019,2.3401,0.34
6692.0395,94.1159,1.6017,2.3401,0.34
6692.5395,100.4894,1.6015,2.336,0.33
6693.0395,100.9675,1.6013,2.33,0.33
6693.5395,97.2991,1.601,2.3257,0.33
6694.0395,92.255,1.6007,2.3323,0.32
6694.5395,86.3868,1.6005,2.336,0.31
6695.0395,82.158,1.6002,2.3284,0.3
6695.5395,74.7662,1.5803,2.3056,0.3
6696.0395,63.5402,1.5801,2.2726,0.29
6696.5395,53.5919,1.5798,2.2348,0.28
6697.0395,50.4903,1.5796,2.2111,0.28
6697.5395,50.7076,1.5793,2.1998,0.29
6698.0395,52.8709,1.573,2.1986,0.3
6698.5395,57.7593,1.5789,2.2044,0.31
6699.0395,61.367,1.5787,2.2281,0.32
6699.5395,66.8082,1.5797,2.2563,0.32
6700.0395,71.0964,1.5906,2.2769,0.31
6700.5395,74.2006,1.5977,2.2819,0.31
6701.0395,72.4322,1.6174,2.2854,0.31
6701.5395,69.4326,1.6373,2.2901,0.31
6702.0395,65.6397,1.6682,2.2979,0.3
6702.5395,65.6111,1.6778,2.3056,0.3
6703.0395,69.7389,1.6776,2.3161,0.3
6703.5395,76.1078,1.6774,2.3206,0.3
6704.0395,76.7256,1.6772,2.3083,0.29
6704.5395,75.304,1.6954,2.282,0.29
6705.0395,75.681,1.6984,2.2734,0.3
6705.5395,80.3241,1.6974,2.2824,0.31
6706.0395,82.127,1.6557,2.2977,0.32
6706.5395,80.8248,1.6015,2.3142,0.34
6707.0395,78.5969,1.5369,2.3208,0.35
6707.5395,79.1347,1.4991,2.3312,0.36
6708.0395,81.6732,1.46,2.3427,0.36
6708.5395,85.3406,1.4089,2.3518,0.37
6709.0395,87.539,1.3742,2.3487,0.38
6709.5395,87.3893,1.3405,2.3462,0.38
6710.0395,86.414,1.3141,2.3501,0.37
6710.5395,81.1657,1.3236,2.3444,0.36
6711.0395,76.7009,1.3072,2.3381,0.36
6711.5395,73.514,1.307,2.3384,0.36
6712.0395,76.2407,1.2902,2.3446,0.37
6712.5395,82.7205,1.279,2.3533,0.36
6713.0395,89.1234,1.2679,2.3626,0.35
6713.5395,91.5409,1.2569,2.3697,0.35
6714.0395,92.0309,1.246,2.37,0.35
6714.5395,90.8033,1.2352,2.3583,0.36
6715.0395,89.6026,1.2274,2.3477,0.36
6715.5395,89.5883,1.2121,2.3413,0.36
6716.0395,89.4485,1.2082,2.3467,0.37
6716.5395,88.4407,1.1969,2.3507,0.37
6717.0395,87.0346,1.181,2.3509,0.38
6717.5395,86.0066,1.1645,2.3496,0.39
6718.0395,87.1421,1.1482,2.3456,0.39
6718.5395,89.3937,1.1321,2.3421,0.39
6719.0395,93.1586,1.1162,2.337,0.38
6719.5395,95.7053,1.0966,2.3318,0.38
6720.0395,95.6288,1.0964,2.3279,0.38
6720.5395,94.2388,1.1221,2.3245,0.38
6721.0395,93.3911,1.1531,2.3245,0.37
6721.5395,92.9088,1.1951,2.3294,0.35
6722.0395,90.5895,1.2249,2.3382,0.34
6722.5395,86.8055,1.2586,2.3553,0.34
6723.0395,86.6562,1.2829,2.3653,0.34
6723.5395,88.9351,1.3026,2.3636,0.35
6724.0395,90.2855,1.3024,2.3564,0.37
6724.5395,90.9107,1.2862,2.3444,0.38
6725.0395,91.6743,1.2602,2.333,0.39
6725.5395,93.7596,1.2086,2.323,0.4
6726.0395,92.8456,1.1643,2.3174,0.39
6726.5395,86.4305,1.1075,2.311,0.39
6727.0395,84.8868,1.0457,2.3096,0.39
6727.5395,88.6366,1.0249,2.3089,0.39
6728.0395,93.7181,1.0154,2.3087,0.4
6728.5395,94.716,1.0152,2.3136,0.38
6729.0395,91.7784,1.0539,2.3277,0.37
6729.5395,88.3618,1.088,2.346,0.36
6730.0395,84.4377,1.1373,2.3608,0.36
6730.5395,82.5266,1.1893,2.3635,0.37
6731.0395,81.5871,1.2439,2.3632,0.38
6731.5395,84.3486,1.301,2.3629,0.37
6732.0395,86.8437,1.3487,2.3629,0.37
6732.5395,89.6004,1.3714,2.3615,0.38
6733.0395,89.4548,1.3651,2.3568,0.39
6733.5395,87.9859,1.3593,2.3523,0.4
6734.0395,89.1554,1.3259,2.3547,0.4
6734.5395,91.3729,1.2985,2.3576,0.41
6735.0395,91.3752,1.2509,2.3522,0.41
6735.5395,88.7189,1.2128,2.3405,0.4
6736.0395,86.9779,1.1754,2.3336,0.4
6736.5395,86.567,1.1374,2.3333,0.4
6737.0395,89.9731,1.1181,2.3444,0.4
6737.5395,93.4233,1.1175,2.3582,0.39
6738.0395,95.4132,1.1303,2.3694,0.38
6738.5395,93.9503,1.1608,2.3671,0.36
6739.0395,88.5434,1.2177,2.3549,0.34
6739.5395,80.214,1.3004,2.3399,0.32
6740.0395,72.5148,1.3765,2.3241,0.3
6740.5395,68.025,1.4569,2.3177,0.29
6741.0395,65.3021,1.499,2.3269,0.3
6741.5395,65.9407,1.5171,2.348,0.33
6742.0395,68.8292,1.4972,2.369,0.37
6742.5395,74.5278,1.4396,2.3841,0.38
6743.0395,78.3138,1.3929,2.3894,0.38
6743.5395,81.0216,1.3362,2.3871,0.38
6744.0395,83.5679,1.2715,2.3814,0.38
6744.5395,90.2377,1.2389,2.3755,0.39
6745.0395,94.0589,1.2081,2.3733,0.39
6745.5395,94.2178,1.2061,2.3722,0.39
6746.0395,92.6511,1.1945,2.3723,0.39
6746.5395,90.5874,1.193,2.3726,0.39
6747.0395,90.1563,1.178,2.3784,0.39
6747.5395,89.5016,1.1782,2.3855,0.38
6748.0395,88.4783,1.1574,2.391,0.37
6748.5395,90.0517,1.1426,2.3886,0.38
6749.0395,93.3833,1.1195,2.3811,0.41
6749.5395,95.1169,1.1108,2.3708,0.42
6750.0395,93.2947,1.1052,2.3608,0.43
6750.5395,89.354,1.1049,2.3517,0.43
6751.0395,85.4132,1.1089,2.3511,0.41
6751.5395,84.127,1.1184,2.3506,0.39
6752.0395,84.127,1.1178,2.3511,0.38
6752.5395,85.3279,1.1062,2.3533,0.38
6753.0395,87.3329,1.0905,2.351,0.41
6753.5395,88.4921,1.0771,2.3358,0.44
6754.0395,88.4921,1.0638,2.3167,0.46
6754.5395,87.6984,1.0432,2.3072,0.45
6755.0395,85.8413,1.0144,2.3216,0.44
6755.5395,84.0388,0.9863,2.3473,0.43
6756.0395,83.7078,0.959,2.3534,0.43
6756.5395,86.7247,0.9441,2.3501,0.43
6757.0395,89.6004,0.9636,2.345,0.42
6757.5395,89.2857,1.04,2.3535,0.41
6758.0395,87.3543,1.1225,2.3637,0.39
6758.5395,83.8039,1.2117,2.361,0.35
6759.0395,79.4564,1.3079,2.3268,0.31
6759.5395,73.8891,1.3989,2.2806,0.3
6760.0395,70.1165,1.5102,2.2417,0.31
6760.5395,70.1276,1.6315,2.2138,0.32
6761.0395,73.2095,1.7034,2.205,0.32
6761.5395,77.0166,1.752,2.2021,0.32
6762.0395,78.5714,1.7672,2.2086,0.31
6762.5395,78.1746,1.7672,2.2272,0.3
6763.0395,76.9841,1.7454,2.2365,0.29
6763.5395,77.6431,1.7352,2.2341,0.29
6764.0395,80.2321,1.7281,2.2303,0.3
6764.5395,85.572,1.7239,2.2299,0.3
6765.0395,89.3423,1.7027,2.2255,0.3
6765.5395,90.3349,1.7027,2.2219,0.3
6766.0395,88.4083,1.6955,2.2242,0.3
6766.5395,83.3266,1.6643,2.2288,0.31
6767.0395,76.1894,1.6603,2.2327,0.33
6767.5395,75.3964,1.6404,2.2322,0.33
6768.0395,78.9635,1.6157,2.2262,0.34
6768.5395,84.3658,1.6063,2.2214,0.33
6769.0395,89.3761,1.599,2.2155,0.32
6769.5395,90.7609,1.5899,2.2145,0.32
6770.0395,90.673,1.6014,2.2165,0.32
6770.5395,89.6964,1.6149,2.2228,0.33
6771.0395,90.0495,1.6285,2.229,0.32
6771.5395,90.0226,1.6336,2.2352,0.31
6772.0395,87.2558,1.6472,2.2396,0.3
6772.5395,83.9917,1.6557,2.243,0.31
6773.0395,82.9166,1.6767,2.2486,0.32
6773.5395,84.6736,1.684,2.2561,0.33
6774.0395,86.0803,1.6914,2.2649,0.32
6774.5395,85.2875,1.6945,2.2673,0.31
6775.0395,82.8343,1.6939,2.262,0.31
6775.5395,81.4142,1.6726,2.2461,0.31
6776.0395,82.0098,1.6669,2.2274,0.32
6776.5395,84.8303,1.651,2.2164,0.31
6777.0395,88.0486,1.6303,2.2159,0.31
6777.5395,90.8143,1.6297,2.2198,0.31
6778.0395,90.2911,1.6292,2.2238,0.32
6778.5395,87.5471,1.6339,2.2225,0.32
6779.0395,84.9712,1.6481,2.2266,0.31
6779.5395,83.2253,1.6678,2.236,0.31
6780.0395,84.6391,1.7003,2.2461,0.31
6780.5395,85.9236,1.7188,2.2621,0.32
6781.0395,87.0764,1.7311,2.2742,0.31
6781.5395,87.3193,1.7491,2.289,0.31
6782.0395,88.0109,1.7746,2.3037,0.3
6782.5395,92.2344,1.7944,2.3211,0.3
6783.0395,97.0334,1.8126,2.331,0.3
6783.5395,103.4083,1.812,2.3384,0.31
6784.0395,106.9388,1.8425,2.3471,0.31
6784.5395,103.8859,1.8784,2.3486,0.31
6785.0395,93.3569,1.9099,2.3378,0.3
6785.5395,80.8691,1.924,2.3245,0.29
6786.0395,72.5877,1.9678,2.3117,0.28
6786.5395,67.1394,1.9945,2.2993,0.27
6787.0395,66.9149,2.0215,2.294,0.27
6787.5395,67.6573,2.049,2.2993,0.28
6788.0395,68.5619,2.0768,2.3043,0.28
6788.5395,69.8488,2.0904,2.3183,0.28
6789.0395,74.1291,2.0742,2.3268,0.27
6789.5395,78.9045,2.0355,2.3284,0.27
6790.0395,76.5148,1.9923,2.3033,0.27
6790.5395,64.5193,1.8942,2.2609,0.28
6791.0395,52.5239,1.8007,2.2174,0.29
6791.5395,44.0884,1.7396,2.1917,0.3
6792.0395,41.0566,1.6699,2.1798,0.29
6792.5395,39.923,1.625,2.1862,0.28
6793.0395,39.1031,1.575,2.2064,0.28
6793.5395,39.3652,1.5362,2.2377,0.28
6794.0395,41.069,1.5357,2.2625,0.28
6794.5395,46.5838,1.5352,2.2782,0.29
6795.0395,49.2937,1.5348,2.2717,0.29
6795.5395,49.8839,1.5721,2.2523,0.3
6796.0395,51.6954,1.608,2.2384,0.31
6796.5395,58.8164,1.6556,2.2304,0.31
6797.0395,65.9375,1.7045,2.2394,0.31
6797.5395,72.1607,1.7464,2.2584,0.31
6798.0395,69.4532,1.6513,2.2767,0.31
6798.5395,64.8501,1.6146,2.2714,0.33
6799.0395,61.4026,1.6269,2.2479,0.33
6799.5395,59.6929,1.6165,2.2266,0.33
6800.0395,59.6968,1.6146,2.2197,0.32
6800.5395,57.6378,1.5972,2.2197,0.31
6801.0395,54.7195,1.5799,2.2171,0.31
6801.5395,53.0434,1.5691,2.2171,0.31
6802.0395,54.6031,1.569,2.2266,0.31
6802.5395,62.7919,1.5879,2.2447,0.32
6803.0395,72.8153,1.6092,2.2619,0.32
6803.5395,84.3923,1.6457,2.2763,0.32
6804.0395,90.9577,1.6831,2.2808,0.32
6804.5395,89.8969,1.7244,2.2713,0.3
6805.0395,85.9244,1.7496,2.2568,0.3
6805.5395,82.3315,1.7864,2.2498,0.3
6806.0395,80.8149,1.7863,2.2515,0.31
6806.5395,78.6139,1.8072,2.2614,0.31
6807.0395,74.3767,1.8061,2.2646,0.32
6807.5395,71.8731,1.8051,2.2585,0.33
6808.0395,73.9411,1.7822,2.255,0.33
6808.5395,82.0548,1.7597,2.2592,0.33
6809.0395,86.3798,1.7374,2.2685,0.33
6809.5395,88.1028,1.714,2.2792,0.33
6810.0395,88.9789,1.6995,2.2832,0.33
6810.5395,89.9177,1.6926,2.2874,0.33
6811.0395,90.1003,1.6712,2.2934,0.32
6811.5395,87.1163,1.6702,2.3003,0.31
6812.0395,79.2914,1.6467,2.2975,0.3
6812.5395,68.4044,1.6084,2.2738,0.29
6813.0395,58.0054,1.582,2.2372,0.28
6813.5395,51.1722,1.5694,2.2109,0.28
6814.0395,43.3251,1.5884,2.2034,0.28
6814.5395,39.5369,1.7288,2.2152,0.27
6815.0395,39.7359,1.8046,2.2608,0.22
6815.5395,40.7344,1.8602,2.3406,0.15
6816.0395,40.3666,1.9424,2.4375,0.12
6816.5395,39.6683,1.9525,2.4893,0.16
6817.0395,41.7359,1.9286,2.4157,0.21
6817.5395,44.9124,1.905,2.3251,0.26
6818.0395,45.5175,1.8817,2.2336,0.28
6818.5395,44.2285,1.7817,2.2035,0.3
6819.0395,40.1665,1.6081,2.1961,0.3
6819.5395,37.0162,1.5006,2.1887,0.3
6820.0395,35.0242,1.4087,2.1789,0.3
6820.5395,33.8677,1.3384,2.1718,0.29
6821.0395,34.8825,1.3222,2.1755,0.29
6821.5395,38.4763,1.3382,2.1884,0.28
6822.0395,41.1114,1.3531,2.198,0.28
6822.5395,42.4449,1.3607,2.2049,0.28
6823.0395,41.6692,1.3706,2.1998,0.28
6823.5395,42.0619,1.3985,2.1864,0.28
6824.0395,43.3534,1.4134,2.1796,0.27
6824.5395,45.0195,1.4477,2.1792,0.27
6825.0395,46.6864,1.4938,2.1946,0.27
6825.5395,49.1256,1.5197,2.2106,0.29
6826.0395,51.3003,1.5351,2.2187,0.29
6826.5395,52.6012,1.5454,2.2244,0.28
6827.0395,50.6746,1.5453,2.2218,0.29
6827.5395,47.8385,1.5265,2.2161,0.3
6828.0395,44.312,1.5079,2.2066,0.31
6828.5395,40.549,1.477,2.197,0.3
6829.0395,38.3338,1.4431,2.1895,0.3
6829.5395,37.0326,1.41,2.1818,0.3
6830.0395,37.0354,1.3777,2.174,0.3
6830.5395,37.428,1.3391,2.1657,0.31
6831.0395,37.8054,1.33,2.1535,0.3
6831.5395,38.6033,1.3185,2.1465,0.3
6832.0395,39.3673,1.3183,2.1472,0.3
6832.5395,39.389,1.3276,2.1543,0.3
6833.0395,39.3919,1.3504,2.1664,0.29
